C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_02_22_52_05_626.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_02_22_52_05_626.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_02_22_52_05_626.jpg,0,1,0,30.18741
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_02_22_52_05_697.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_02_22_52_05_697.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_02_22_52_05_697.jpg,0,1,0,30.1898
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_02_22_52_05_769.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_02_22_52_05_769.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_02_22_52_05_769.jpg,0,1,0,30.19021
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_02_22_52_05_841.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_02_22_52_05_841.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_02_22_52_05_841.jpg,0,1,0,30.19027
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_02_22_52_05_912.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_02_22_52_05_912.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_02_22_52_05_912.jpg,0,1,0,30.19029
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_02_22_52_05_981.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_02_22_52_05_981.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_02_22_52_05_981.jpg,0,1,0,30.1903
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_02_22_52_06_051.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_02_22_52_06_051.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_02_22_52_06_051.jpg,0,1,0,30.19031
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_02_22_52_06_121.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_02_22_52_06_121.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_02_22_52_06_121.jpg,0,1,0,30.19029
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_02_22_52_06_190.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_02_22_52_06_190.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_02_22_52_06_190.jpg,0,1,0,30.19028
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_02_22_52_06_259.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_02_22_52_06_259.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_02_22_52_06_259.jpg,0,1,0,30.19032
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_02_22_52_06_327.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_02_22_52_06_327.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_02_22_52_06_327.jpg,0.1,1,0,30.18771
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_02_22_52_06_395.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_02_22_52_06_395.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_02_22_52_06_395.jpg,0.3,1,0,30.16932
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_02_22_52_06_462.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_02_22_52_06_462.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_02_22_52_06_462.jpg,0,1,0,30.18897
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_02_22_52_06_539.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_02_22_52_06_539.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_02_22_52_06_539.jpg,0,1,0,30.19005
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_02_22_52_06_615.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_02_22_52_06_615.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_02_22_52_06_615.jpg,0,1,0,30.19023
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_02_22_52_06_689.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_02_22_52_06_689.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_02_22_52_06_689.jpg,0,1,0,30.19029
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_02_22_52_06_768.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_02_22_52_06_768.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_02_22_52_06_768.jpg,0,1,0,30.19027
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_02_22_52_06_838.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_02_22_52_06_838.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_02_22_52_06_838.jpg,0,1,0,30.19018
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_02_22_52_06_907.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_02_22_52_06_907.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_02_22_52_06_907.jpg,0,1,0,30.19029
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_02_22_52_06_983.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_02_22_52_06_983.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_02_22_52_06_983.jpg,0,1,0,30.1903
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_02_22_52_07_059.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_02_22_52_07_059.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_02_22_52_07_059.jpg,0,1,0,30.19025
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_02_22_52_07_136.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_02_22_52_07_136.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_02_22_52_07_136.jpg,0.05,1,0,30.18972
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_02_22_52_07_209.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_02_22_52_07_209.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_02_22_52_07_209.jpg,0.25,1,0,30.17476
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_02_22_52_07_279.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_02_22_52_07_279.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_02_22_52_07_279.jpg,0.4,1,0,30.15753
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_02_22_52_07_346.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_02_22_52_07_346.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_02_22_52_07_346.jpg,0.5500001,1,0,30.13934
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_02_22_52_07_417.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_02_22_52_07_417.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_02_22_52_07_417.jpg,0.7500002,1,0,30.11457
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_02_22_52_07_494.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_02_22_52_07_494.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_02_22_52_07_494.jpg,0,1,0,30.17296
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_02_22_52_07_562.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_02_22_52_07_562.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_02_22_52_07_562.jpg,0,1,0,30.18501
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_02_22_52_07_637.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_02_22_52_07_637.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_02_22_52_07_637.jpg,0,1,0,30.18903
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_02_22_52_07_711.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_02_22_52_07_711.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_02_22_52_07_711.jpg,-0.05,1,0,30.189
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_02_22_52_07_778.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_02_22_52_07_778.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_02_22_52_07_778.jpg,-0.2,1,0,30.17645
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_02_22_52_07_852.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_02_22_52_07_852.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_02_22_52_07_852.jpg,0,1,0,30.19119
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_02_22_52_07_924.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_02_22_52_07_924.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_02_22_52_07_924.jpg,0,1,0,30.18966
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_02_22_52_07_998.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_02_22_52_07_998.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_02_22_52_07_998.jpg,0,1,0,30.18995
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_02_22_52_08_070.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_02_22_52_08_070.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_02_22_52_08_070.jpg,0,1,0,30.19095
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_02_22_52_08_145.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_02_22_52_08_145.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_02_22_52_08_145.jpg,0.1,1,0,30.18718
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_02_22_52_08_217.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_02_22_52_08_217.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_02_22_52_08_217.jpg,0.3,1,0,30.16799
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_02_22_52_08_289.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_02_22_52_08_289.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_02_22_52_08_289.jpg,0.5000001,1,0,30.14488
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_02_22_52_08_363.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_02_22_52_08_363.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_02_22_52_08_363.jpg,0,1,0,30.17296
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_02_22_52_08_434.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_02_22_52_08_434.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_02_22_52_08_434.jpg,0,1,0,30.18708
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_02_22_52_08_504.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_02_22_52_08_504.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_02_22_52_08_504.jpg,0,1,0,30.19022
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_02_22_52_08_575.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_02_22_52_08_575.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_02_22_52_08_575.jpg,0,1,0,30.19057
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_02_22_52_08_645.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_02_22_52_08_645.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_02_22_52_08_645.jpg,0,1,0,30.19044
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_02_22_52_08_715.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_02_22_52_08_715.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_02_22_52_08_715.jpg,0.2,1,0,30.18253
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_02_22_52_08_786.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_02_22_52_08_786.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_02_22_52_08_786.jpg,0.35,1,0,30.16445
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_02_22_52_08_859.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_02_22_52_08_859.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_02_22_52_08_859.jpg,0.5500001,1,0,30.139
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_02_22_52_08_932.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_02_22_52_08_932.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_02_22_52_08_932.jpg,0.7500002,1,0,30.11597
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_02_22_52_09_005.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_02_22_52_09_005.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_02_22_52_09_005.jpg,0.9000002,1,0,30.09836
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_02_22_52_09_073.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_02_22_52_09_073.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_02_22_52_09_073.jpg,1,1,0,30.09623
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_02_22_52_09_142.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_02_22_52_09_142.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_02_22_52_09_142.jpg,1,1,0,30.11049
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_02_22_52_09_211.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_02_22_52_09_211.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_02_22_52_09_211.jpg,0,1,0,30.1641
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_02_22_52_09_281.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_02_22_52_09_281.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_02_22_52_09_281.jpg,0,1,0,30.17869
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_02_22_52_09_357.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_02_22_52_09_357.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_02_22_52_09_357.jpg,0,1,0,30.18719
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_02_22_52_09_434.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_02_22_52_09_434.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_02_22_52_09_434.jpg,0,1,0,30.1895
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_02_22_52_09_502.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_02_22_52_09_502.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_02_22_52_09_502.jpg,0,1,0,30.19213
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_02_22_52_09_570.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_02_22_52_09_570.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_02_22_52_09_570.jpg,0,1,0,30.19052
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_02_22_52_09_637.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_02_22_52_09_637.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_02_22_52_09_637.jpg,0,1,0,30.19025
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_02_22_52_09_704.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_02_22_52_09_704.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_02_22_52_09_704.jpg,0.1,1,0,30.18613
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_02_22_52_09_773.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_02_22_52_09_773.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_02_22_52_09_773.jpg,0.3,1,0,30.16963
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_02_22_52_09_840.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_02_22_52_09_840.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_02_22_52_09_840.jpg,0.45,1,0,30.15113
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_02_22_52_09_911.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_02_22_52_09_911.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_02_22_52_09_911.jpg,0,1,0,30.17431
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_02_22_52_09_978.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_02_22_52_09_978.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_02_22_52_09_978.jpg,0,1,0,30.18598
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_02_22_52_10_048.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_02_22_52_10_048.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_02_22_52_10_048.jpg,0,1,0,30.18908
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_02_22_52_10_119.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_02_22_52_10_119.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_02_22_52_10_119.jpg,0,1,0,30.19076
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_02_22_52_10_190.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_02_22_52_10_190.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_02_22_52_10_190.jpg,0,1,0,30.19081
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_02_22_52_10_260.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_02_22_52_10_260.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_02_22_52_10_260.jpg,0,1,0,30.19021
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_02_22_52_10_331.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_02_22_52_10_331.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_02_22_52_10_331.jpg,0,1,0,30.18978
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_02_22_52_10_407.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_02_22_52_10_407.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_02_22_52_10_407.jpg,0,1,0,30.19029
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_02_22_52_10_478.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_02_22_52_10_478.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_02_22_52_10_478.jpg,0.1,1,0,30.18771
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_02_22_52_10_549.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_02_22_52_10_549.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_02_22_52_10_549.jpg,0.3,1,0,30.16908
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_02_22_52_10_622.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_02_22_52_10_622.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_02_22_52_10_622.jpg,0.45,1,0,30.15145
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_02_22_52_10_694.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_02_22_52_10_694.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_02_22_52_10_694.jpg,0.6500001,1,0,30.12701
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_02_22_52_10_765.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_02_22_52_10_765.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_02_22_52_10_765.jpg,0.8000001,1,0,30.11008
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_02_22_52_10_841.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_02_22_52_10_841.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_02_22_52_10_841.jpg,0,1,0,30.17909
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_02_22_52_10_914.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_02_22_52_10_914.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_02_22_52_10_914.jpg,0,0.7396225,0,30.13981
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_02_22_52_10_988.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_02_22_52_10_988.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_02_22_52_10_988.jpg,0,0.5192221,0,30.07218
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_02_22_52_11_061.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_02_22_52_11_061.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_02_22_52_11_061.jpg,0,0.3320143,0,30.02605
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_02_22_52_11_137.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_02_22_52_11_137.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_02_22_52_11_137.jpg,0,0.07357571,0,29.9582
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_02_22_52_11_212.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_02_22_52_11_212.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_02_22_52_11_212.jpg,0,0,0,29.73656
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_02_22_52_11_284.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_02_22_52_11_284.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_02_22_52_11_284.jpg,0,0,0,29.55682
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_02_22_52_11_358.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_02_22_52_11_358.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_02_22_52_11_358.jpg,0,0,0,29.31913
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_02_22_52_11_430.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_02_22_52_11_430.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_02_22_52_11_430.jpg,0.15,0,0,29.07433
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_02_22_52_11_501.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_02_22_52_11_501.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_02_22_52_11_501.jpg,0.3,0,0,28.85402
