C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_01_17_349.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_01_17_349.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_01_17_349.jpg,0,1,0,30.18899
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_01_17_426.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_01_17_426.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_01_17_426.jpg,0,1,0,30.18964
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_01_17_504.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_01_17_504.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_01_17_504.jpg,0,1,0,30.19027
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_01_17_582.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_01_17_582.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_01_17_582.jpg,0,1,0,30.19031
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_01_17_659.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_01_17_659.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_01_17_659.jpg,0,1,0,30.19034
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_01_17_737.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_01_17_737.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_01_17_737.jpg,0,1,0,30.19032
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_01_17_814.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_01_17_814.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_01_17_814.jpg,0,1,0,30.1903
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_01_17_892.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_01_17_892.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_01_17_892.jpg,0,1,0,30.1903
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_01_17_967.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_01_17_967.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_01_17_967.jpg,0,1,0,30.19028
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_01_18_043.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_01_18_043.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_01_18_043.jpg,0,1,0,30.19053
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_01_18_121.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_01_18_121.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_01_18_121.jpg,0,1,0,30.19033
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_01_18_197.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_01_18_197.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_01_18_197.jpg,0,1,0,30.1903
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_01_18_264.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_01_18_264.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_01_18_264.jpg,-0.2,1,0,30.17984
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_01_18_333.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_01_18_333.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_01_18_333.jpg,-0.35,1,0,30.16344
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_01_18_413.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_01_18_413.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_01_18_413.jpg,0,1,0,30.18741
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_01_18_481.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_01_18_481.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_01_18_481.jpg,0,1,0,30.18983
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_01_18_549.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_01_18_549.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_01_18_549.jpg,0,1,0,30.19016
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_01_18_616.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_01_18_616.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_01_18_616.jpg,0,1,0,30.19025
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_01_18_686.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_01_18_686.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_01_18_686.jpg,-0.1,1,0,30.18829
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_01_18_755.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_01_18_755.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_01_18_755.jpg,-0.25,1,0,30.17564
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_01_18_833.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_01_18_833.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_01_18_833.jpg,-0.45,1,0,30.15212
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_01_18_902.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_01_18_902.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_01_18_902.jpg,0,1,0,30.18566
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_01_18_975.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_01_18_975.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_01_18_975.jpg,0,1,0,30.189
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_01_19_050.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_01_19_050.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_01_19_050.jpg,0,1,0,30.19007
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_01_19_126.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_01_19_126.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_01_19_126.jpg,0,1,0,30.1904
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_01_19_201.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_01_19_201.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_01_19_201.jpg,0,1,0,30.19029
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_01_19_278.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_01_19_278.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_01_19_278.jpg,0,1,0,30.19032
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_01_19_352.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_01_19_352.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_01_19_352.jpg,-0.2,1,0,30.18019
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_01_19_428.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_01_19_428.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_01_19_428.jpg,-0.4,1,0,30.15775
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_01_19_505.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_01_19_505.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_01_19_505.jpg,0,1,0,30.18907
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_01_19_579.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_01_19_579.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_01_19_579.jpg,0,1,0,30.19
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_01_19_657.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_01_19_657.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_01_19_657.jpg,0,1,0,30.19022
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_01_19_737.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_01_19_737.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_01_19_737.jpg,0,1,0,30.19026
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_01_19_819.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_01_19_819.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_01_19_819.jpg,0,1,0,30.19005
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_01_19_900.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_01_19_900.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_01_19_900.jpg,-0.15,1,0,30.18447
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_01_19_981.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_01_19_981.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_01_19_981.jpg,-0.35,1,0,30.1637
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_01_20_064.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_01_20_064.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_01_20_064.jpg,0,1,0,30.18773
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_01_20_131.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_01_20_131.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_01_20_131.jpg,0,1,0,30.18882
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_01_20_198.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_01_20_198.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_01_20_198.jpg,0,1,0,30.18989
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_01_20_266.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_01_20_266.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_01_20_266.jpg,0,1,0,30.19022
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_01_20_334.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_01_20_334.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_01_20_334.jpg,0,1,0,30.19029
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_01_20_403.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_01_20_403.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_01_20_403.jpg,0,1,0,30.1903
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_01_20_475.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_01_20_475.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_01_20_475.jpg,0,1,0,30.19032
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_01_20_542.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_01_20_542.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_01_20_542.jpg,0,1,0,30.19032
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_01_20_609.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_01_20_609.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_01_20_609.jpg,0,1,0,30.19029
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_01_20_691.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_01_20_691.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_01_20_691.jpg,-0.05,1,0,30.18973
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_01_20_773.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_01_20_773.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_01_20_773.jpg,-0.25,1,0,30.17438
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_01_20_840.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_01_20_840.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_01_20_840.jpg,0,1,0,30.19015
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_01_20_907.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_01_20_907.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_01_20_907.jpg,0,1,0,30.18951
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_01_20_990.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_01_20_990.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_01_20_990.jpg,0,1,0,30.18957
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_01_21_057.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_01_21_057.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_01_21_057.jpg,0,1,0,30.19028
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_01_21_126.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_01_21_126.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_01_21_126.jpg,0,1,0,30.19029
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_01_21_194.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_01_21_194.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_01_21_194.jpg,0,1,0,30.1903
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_01_21_276.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_01_21_276.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_01_21_276.jpg,0,1,0,30.19029
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_01_21_343.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_01_21_343.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_01_21_343.jpg,-0.2,1,0,30.18001
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_01_21_411.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_01_21_411.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_01_21_411.jpg,-0.35,1,0,30.1636
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_01_21_482.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_01_21_482.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_01_21_482.jpg,-0.5500001,1,0,30.13935
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_01_21_552.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_01_21_552.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_01_21_552.jpg,0,1,0,30.18073
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_01_21_620.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_01_21_620.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_01_21_620.jpg,0,1,0,30.18805
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_01_21_688.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_01_21_688.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_01_21_688.jpg,0,1,0,30.1897
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_01_21_755.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_01_21_755.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_01_21_755.jpg,0,1,0,30.19042
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_01_21_823.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_01_21_823.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_01_21_823.jpg,0,1,0,30.19036
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_01_21_905.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_01_21_905.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_01_21_905.jpg,0,1,0,30.19031
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_01_21_972.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_01_21_972.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_01_21_972.jpg,0,1,0,30.19019
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_01_22_056.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_01_22_056.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_01_22_056.jpg,0,1,0,30.19027
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_01_22_137.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_01_22_137.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_01_22_137.jpg,0,1,0,30.19031
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_01_22_204.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_01_22_204.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_01_22_204.jpg,0,1,0,30.19031
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_01_22_287.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_01_22_287.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_01_22_287.jpg,0,1,0,30.19031
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_01_22_371.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_01_22_371.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_01_22_371.jpg,0.1,1,0,30.18771
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_01_22_453.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_01_22_453.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_01_22_453.jpg,0.3,1,0,30.16931
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_01_22_534.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_01_22_534.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_01_22_534.jpg,0,1,0,30.18816
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_01_22_602.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_01_22_602.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_01_22_602.jpg,0,1,0,30.18997
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_01_22_669.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_01_22_669.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_01_22_669.jpg,0,1,0,30.19018
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_01_22_751.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_01_22_751.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_01_22_751.jpg,-0.2,1,0,30.17806
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_01_22_833.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_01_22_833.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_01_22_833.jpg,-0.4,1,0,30.15617
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_01_22_913.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_01_22_913.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_01_22_913.jpg,0,1,0,30.17421
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_01_22_995.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_01_22_995.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_01_22_995.jpg,0,1,0,30.18729
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_01_23_062.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_01_23_062.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_01_23_062.jpg,0,1,0,30.18978
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_01_23_131.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_01_23_131.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_01_23_131.jpg,0,1,0,30.19016
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_01_23_211.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_01_23_211.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_01_23_211.jpg,0,1,0,30.19029
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_01_23_293.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_01_23_293.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_01_23_293.jpg,0,1,0,30.19029
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_01_23_374.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_01_23_374.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_01_23_374.jpg,-0.2,1,0,30.18035
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_01_23_453.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_01_23_453.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_01_23_453.jpg,-0.4,1,0,30.15794
